Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	-0.1992737632551908	0.7386703685651528	-0.2697735982590918	0.7873344355184766	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	-0.198603938842882	0.7388298875602908	-0.26880875041303104	0.7880768592593613	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	-0.08188320660083308	0.898602212483645	-0.09112286333517501	0.9273949659025247	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	0.6290846309906563	0.8650338087048599	0.7272370451422356	0.4670807562584367	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	0.982481273910788	1.1618287659695945	0.8456334553662617	0.3977572561329732	0.9997916976343322
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	0.4639145538675726	1.114481240148646	0.416260531945515	0.6772193698692364	0.9997916976343322
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	0.24748913477222845	1.06488443631509	0.2324093829642549	0.8162200618768957	0.9997916976343322
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	0.08893068251985657	1.1304281555932711	0.07866991111273584	0.9372951787362025	0.9997916976343322
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	0.5032456772353658	1.1296787664863839	0.44547679585108985	0.6559752250660742	0.9997916976343322
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	-0.03395023653240785	1.0096054396652974	-0.03362723218256725	0.9731744064030751	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	0.44026796613697805	0.932556610073335	0.47210856840353743	0.6368492968420068	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	-0.281615331541286	1.0120808141695865	-0.27825379910234904	0.780817539079837	0.9997916976343322
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	-0.035274684913607336	1.098858092147428	-0.032101219589394187	0.9743913308211892	0.9997916976343322
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	0.020261494587459117	1.1083424326063815	0.01828089766428244	0.9854147663767446	0.9997916976343322
