Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	0.4393772532206656	0.4756929069197039	0.9236573571504435	0.35566474066225956	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	0.7290404178545646	0.47780953178785934	1.525797141649004	0.12706039278514172	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	-2.5322894766210466	0.57302398712415	-4.419168365586076	9.908143707247246e-6	4.4531804558771756e-5
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	-0.04684886294427342	0.5562095645332048	-0.08422879779780669	0.9328745222056181	0.9556275593325844
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	-9.071706860206609	0.7447434567781264	-12.180982293489619	3.925255393485408e-34	1.1032987082919753e-32
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	-8.15066023794087	0.7130528379028835	-11.430653949730125	2.938871371487172e-30	7.207138249271225e-29
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	-9.944124586191082	0.6811399757855288	-14.599237953583565	2.8400207663837616e-48	1.3135994785273753e-46
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	-8.21190218270099	0.723920546213754	-11.343651213728972	7.974635716465947e-30	1.8921635654523747e-28
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	-10.972976634508187	0.7201970409805326	-15.236075698906951	2.037459661711873e-52	1.1453657852146436e-50
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	-3.492098418990202	0.6452996120450859	-5.411592311241333	6.246677829379771e-8	3.836195090513224e-7
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	-1.6138188856149969	0.5964810632726005	-2.7055660019796104	0.0068188096406495745	0.016949612535328944
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	-10.414992576231144	0.7004841646633162	-14.868276974165507	5.295883563930294e-50	2.725515287690323e-48
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	-7.612936811605002	0.7032329991451785	-10.825625106983006	2.602968717129212e-27	5.695357899634815e-26
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	-7.171624127345305	0.7094718363596687	-10.108398614021418	5.070629328243274e-24	1.0069608459457024e-22
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	-0.48731704548143834	0.5020330536151916	-0.9706871728309884	0.3317040813419182	0.44473423271832613
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	0.3329820329083809	0.4779413000428918	0.6967006887216027	0.4859901277007141	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	-0.6331943161384175	0.5004207109955695	-1.2653239608702436	0.20575522066142746	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	-0.9315979233596012	0.5476977752744474	-1.700934284227801	0.08895532788967127	0.15441461667879278
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	-1.6207128314005719	0.6105441742967177	-2.6545381966300172	0.007941704786057666	0.019333104122754637
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4840753953286627	0.5563108991707105	0.4957951287781423	1.1220580172735979	0.2618377726916826	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5582.635442983593	-12.867492973381214	0.8141314157350237	-15.805179267973626	2.865739610771941e-56	1.93915046995568e-54
Acaryochloris marina	Acaryochloris marina	1.8936061480661635	-0.752931633197265	0.5560921229092329	-1.35396924750211	0.17574618909390075	0.2700669858017614
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.74339677395054	-4.1955085444396225	0.6013226466341643	-6.977133769904573	3.0126283670015812e-12	2.801054466418264e-11
Acetobacter aceti	Acetobacter aceti	1.7973957395537041	-1.352707043166897	0.5225524340437093	-2.588653224135109	0.009635207020166594	0.02299611133356547
Acetobacter ascendens	Acetobacter ascendens	1.409987685332823	-0.5583980454109281	0.48801123161790044	-1.144231954579559	0.252527454296408	NA
Acetobacter ghanensis	Acetobacter ghanensis	2.0320531366526047	-1.1006919531813264	0.5319129650290404	-2.069308374766223	0.0385171582667467	0.0765732841712146
Acetobacter orientalis	Acetobacter orientalis	1.829384675956596	-1.000926737357737	0.5106440455668642	-1.9601261310050366	0.049981049688529636	0.09521937203435207
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.1994497010366694	0.7264109163522405	0.4804238924539574	1.5120207961386056	0.1305285721705243	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.445052500474571	-1.0207609572160055	0.5158930886807537	-1.9786288663535003	0.04785780715345014	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1876016494392627	-1.2156338408786769	0.5200548732296488	-2.337510719454157	0.019412644219950387	0.042348538495342515
Acetobacter persici	Acetobacter persici	2.03025827361863	-0.8638823029266115	0.5187692446282919	-1.6652535050446171	0.0958621903589554	0.1646054716032063
Acetobacter pomorum	Acetobacter pomorum	1.1864673017926728	0.7192272192142901	0.479662452214472	1.4994444862086083	0.13375836012104173	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.438858078603607	-3.554027224696425	0.6590316750247025	-5.392801832420588	6.936744126682631e-8	4.224477173149722e-7
Acetobacter tropicalis	Acetobacter tropicalis	1.6883149097942314	-0.8815102168920305	0.5237150612166401	-1.6831866833163018	0.09233895791186579	0.15946745489332811
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053557008529864	-3.6834796692369536	0.622567264371011	-5.916597097276594	3.2867047884966363e-9	2.3502190405414303e-8
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568100120561078	-3.8642947555613647	0.6216868518100215	-6.215821911482595	5.105668490665073e-10	3.977849182279355e-9
Acetobacterium woodii	Acetobacterium woodii	7.213723103511263	-3.7913413335920696	0.628373416080351	-6.0335800919803155	1.603664502750939e-9	1.1790322118816763e-8
Acetohalobium arabaticum	Acetohalobium arabaticum	6.834895195177023	-3.490514741161618	0.6170007237492927	-5.657229573331792	1.5383593294271862e-8	1.0110008974329026e-7
Acetomicrobium mobile	Acetomicrobium mobile	25.342239809694195	-4.007859594948126	0.7437414017746534	-5.388781080876911	7.093715093684913e-8	4.3128843514683314e-7
Acholeplasma axanthum	Acholeplasma axanthum	4.612063235473538	-3.509436131598243	0.6118233529912058	-5.7360284049972945	9.692241341879737e-9	6.558416641338622e-8
Acholeplasma brassicae	Acholeplasma brassicae	13.516447412150848	-4.521988880158479	0.6786847114567218	-6.662871291814617	2.6852881837117487e-11	2.3196319203978085e-10
Acholeplasma hippikon	Acholeplasma hippikon	47.92473599590261	-7.69937360038171	0.7767476757053868	-9.912322677231945	3.679900813473645e-23	6.967024648928859e-22
Acholeplasma laidlawii	Acholeplasma laidlawii	3.2050665750320366	-3.4747830760757434	0.6108575976866759	-5.688368433551098	1.28258870496535e-8	8.575977704125273e-8
Acholeplasma oculi	Acholeplasma oculi	2.136785748519255	-1.6354316482176472	0.5910008768093257	-2.767223725702332	0.0056535941942170926	0.014306255668746022
Acholeplasma palmae	Acholeplasma palmae	17.400946132410006	-5.232992842603648	0.7572489470429228	-6.910531685832807	4.828405723132114e-12	4.388804605055906e-11
Achromobacter denitrificans	Achromobacter denitrificans	3.2979890554437508	-1.588604622237585	0.5951230719826809	-2.669371592240699	0.007599332435238158	0.018636215247221633
Achromobacter insolitus	Achromobacter insolitus	3.611596047517069	-1.1796817524703598	0.6256970402505052	-1.8853880977254747	0.059377459770303315	0.10996717587465196
Achromobacter ruhlandii	Achromobacter ruhlandii	1.2940732416950593	0.735989747481806	0.4854828901626292	1.51599523360187	0.1295205576420351	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	2.517503678230608	-0.6341008600112132	0.5753607305263599	-1.1020926983166122	0.2704213734487386	0.37989992256120375
Achromobacter sp. B7	Achromobacter sp. B7	2.166524426489949	-0.22343687866576997	0.5501150422622335	-0.4061639139095931	0.684622166794965	0.7694892025434642
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	2.054217910427794	-0.4681547968872594	0.5502859190357254	-0.8507482759282926	0.39490919975986394	0.5040161424808043
Achromobacter spanius	Achromobacter spanius	4.135626758371794	-1.8140119471761582	0.6279955306663778	-2.888574613343627	0.003869922048493507	0.01029912248011309
Achromobacter xylosoxidans	Achromobacter xylosoxidans	37.79503099521922	-1.792257220129275	0.8599506020070147	-2.084139735406169	0.037147458578260205	0.07433560440578466
Acidaminococcus fermentans	Acidaminococcus fermentans	32.07578164387315	-6.051398978958169	0.7263294085058402	-8.331480053116302	7.983789032427437e-17	1.092612926010856e-15
Acidaminococcus intestini	Acidaminococcus intestini	1129.6754896351551	-8.809160327533881	0.9107830521330943	-9.67207317582649	3.962679046577908e-22	7.239814618097837e-21
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	2.22699510764962	-0.009321058414903657	0.5632348584750064	-0.016549150455887982	0.9867962910525295	0.990863876753488
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	2.520951437742507	-1.9070467440974737	0.5744238974098744	-3.3199293286656553	9.00402384452762e-4	0.0027764306437049724
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	2.181810118157193	-0.887479385395884	0.553101120158043	-1.6045517773355726	0.10859248108686217	0.1830244123115288
Acidihalobacter prosperus	Acidihalobacter prosperus	3.0729704610405872	-2.102590968405921	0.5547351709996	-3.790260791680427	1.5048919836277216e-4	5.37524468052365e-4
