Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	-2.549500765077592e-5	0.3195742860434627	-7.97780321014581e-5	0.9999363463399625	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	-0.09970245145209436	0.3116802891692695	-0.31988693195143714	0.7490540445876865	0.9999417080575739
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	-0.02006312839827965	0.3192637109759622	-0.06284186930280414	0.9498924248550662	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	-2.54962035271046e-5	0.31969295902927414	-7.975215846017405e-5	0.9999363669841413	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-2.549677436138606e-5	0.31958042770775813	-7.978202715437164e-5	0.9999363431523715	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	0.05886792077017398	0.31433474951199253	0.18727780132984642	0.8514428270282066	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	-2.5454708335601065e-5	0.31966556500325377	-7.962918475545519e-5	0.9999364651029614	0.9999417080575739
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	-0.09754135687424828	0.3186572817527955	-0.3061011389343296	0.759527640779301	0.9999417080575739
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	-2.5446026093713087e-5	0.33357331250401595	-7.628315917331288e-5	0.9999391348451053	0.9999417080575739
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	-2.549285516111063e-5	0.32004108192544456	-7.965494619546793e-5	0.9999364445483062	0.9999417080575739
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	-0.10691661300434026	0.33679281258412896	-0.3174551504944396	0.7508982654811769	0.9999417080575739
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	-2.5469122958095975e-5	0.31961884168409976	-7.968592472176212e-5	0.9999364198310184	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	-0.01007909854557516	0.31941618335996974	-0.0315547522969943	0.9748271278397491	NA
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	-0.03982634542325517	0.3189594781362654	-0.12486333892934393	0.9006317424677459	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	-0.020061369439978317	0.32529946830488193	-0.06167046489352422	0.9508252607847842	0.9999417080575739
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	-2.5496793077550878e-5	0.31958725365775326	-7.97803816821038e-5	0.9999363444652685	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	-2.5490788898729744e-5	0.31958628581653387	-7.976183594237e-5	0.9999363592626278	NA
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	0.69579640052952485	0.28228490612488455	2.4648728480781763	0.013706188056782944	0.09805196071390876
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	-2.5496751111247473e-5	0.31957194875131645	-7.978407119546171e-5	0.9999363415214627	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	-0.27465339509402475	0.3649887485638866	-0.7524982514521272	0.4517514809901841	0.9999417080575739
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	-2.549588047096427e-5	0.3195748462953209	-7.978062343305763e-5	0.9999363442723791	NA
Brome mosaic virus	Brome mosaic virus	2.443304489854684	-0.059266407967230754	0.42466040552982365	-0.13956188802977185	0.8890061547861567	0.9999417080575739
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	-2.549507483538407e-5	0.31959888774233397	-7.97721012594344e-5	0.9999363510720898	NA
Cardiovirus A	Cardiovirus A	1.0356716492379507	-0.03982592345642818	0.31915371564765543	-0.12478602473923837	0.9006929515485173	0.9999417080575739
