Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	-0.0020346053153997954	0.21906982921888307	-0.009287473873761614	0.9925897745182665	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	0.5469919369195979	0.18474400883983752	2.960810152137646	0.0030683101008011186	0.009818592322563581
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	-0.022072237384611997	0.21861367032689896	-0.10096457989844268	0.9195785776006675	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	-0.0020346052284870328	0.21915118012916854	-0.009284025882442561	0.9925925254987014	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-0.0020346057475004583	0.21907403927260477	-0.009287297364197027	0.9925899153464491	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-0.002034605161296007	0.21922801497428182	-0.009280771718590307	0.992595121833941	0.9955916022576149
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	-0.0020345946921726727	0.21913240349593419	-0.009284773313821763	0.9925919291604464	0.9955916022576149
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.18995276153889604	0.2029914388191786	0.9357673537557551	0.34939298350440495	0.7331524899764563
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	0.5751970555661077	0.20345529888749952	2.827142171824989	0.004696547141241815	0.013980419397184937
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	0.08677463229653833	0.21484762055736376	0.4038891939851376	0.6862942029648234	0.9955916022576149
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	1.3810952631110116	0.177413359285449	7.784618185876861	6.992405233452998e-15	4.2620374756284933e-14
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	-0.002034598538586139	0.21910037367285062	-0.009286148190801796	0.9925908322146212	0.9955916022576149
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	-0.012088207551183321	0.21883906760146013	-0.0552378863777551	0.9559489460322882	NA
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	-0.041835454400142906	0.21816775840972286	-0.19175818968435837	0.8479316229017444	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	0.72851025691460225	0.1903126254764534	3.8279659853924817	1.2920660693547915e-4	4.725270196497523e-4
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	0.0430537798506512	0.2167462396505197	0.19863680181981866	0.8425468635179878	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	-0.0020346041951889013	0.21907805534351038	-0.009287120026689478	0.9925900568352065	NA
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	0.8731149807052311	0.19351367245842407	4.511903317285333	6.424847483339751e-6	2.6528402511854455e-5
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	0.020685328028379323	0.21788684857670348	0.09493610175878693	0.9243655809514217	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	0.7458995934377418	0.2109227537148145	3.536363812347441	4.0567560323104507e-4	0.0013664862424624675
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	-0.0020346055370743005	0.21907021322996195	-0.00928745860551356	0.9925897867000405	NA
Brome mosaic virus	Brome mosaic virus	2.443304489854684	0.005816905808807263	0.2879785030118698	0.020199097321397994	0.9838845479727792	0.9955916022576149
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	0.06507994992674407	0.2156322390968087	0.3018099250804804	0.7627969643708826	0.9955916022576149
Cardiovirus A	Cardiovirus A	1.0356716492379507	0.20969961471403767	0.20583848218036307	1.0187580693987597	0.3083178366723241	0.6688929337975845
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	0.6871326537192332	0.1875293955693823	3.664133037025692	2.48177772614406e-4	8.585609430984858e-4
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.094485328062724	0.78513626761372	0.18306935048528444	4.288736839522633	1.796921229412333e-5	6.969876283781171e-5
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3284817655395569	1.8406242373442014	0.17829692432740143	10.32336505123508	5.525205398585508e-25	5.44020223860727e-24
Chimeric virus 14	Chimeric virus 14	1.0071357414851256	-0.0020346057671064583	0.21906889506611313	-0.009287515539312103	0.9925897412754008	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6179874171712507	2.0656572083041063	0.21791273427271152	9.479286353770384	2.560280247996833e-21	2.0482241983974663e-20
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046080233554861	0.24950158207100281	0.20676563120600552	1.2066878843245397	0.22755236673437923	0.5111692417090616
Citrobacter virus Moon	Citrobacter virus Moon	1.0107621945086673	-0.002034605737589686	0.2190766398154317	-0.009287187074367246	0.9925900033412066	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089423625609353	-0.0020346050885072927	0.2190712932812151	-0.00928741076949563	0.9925898248660145	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0080431096366793	-0.0020346057602304976	0.21907069914559846	-0.009287439023866266	0.9925898023232607	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5581934467045073	1.0284922751112544	0.1836319236311108	5.600835926422806	2.1332057768678916e-8	1.0112975534781115e-7
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0220849130009333	-0.002034599765263759	0.21919945197070778	-0.009281956441823804	0.992594176602278	0.9955916022576149
