Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	7.004723125403252e-4	0.7351763188326881	9.527949888980838e-4	0.9992397797037715	0.9996698087629561
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	0.15486563233653583	0.7473297253314131	0.20722530776874779	0.8358339035220357	0.9996698087629561
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	0.0115072230493855	0.7351053512235569	0.015653842038059078	0.9875105511975251	0.9996698087629561
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	7.004788684291646e-4	0.7354493255034824	9.524502153151377e-4	0.9992400547931655	0.9996698087629561
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	7.004845739927778e-4	0.7351904502659379	9.527933527147883e-4	0.9992397810092564	0.9996698087629561
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	7.004854580562272e-4	0.7357071767412651	9.521253566656117e-4	0.9992403139927489	0.9996698087629561
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	7.001890996823944e-4	0.7353862437396128	9.521378807982149e-4	0.9992403039999413	0.9996698087629561
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	-1.935641052255766	0.38921685400021505	-4.973168639441027	6.586731448883018e-7	8.345982839683294e-5
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	6.999297430272156e-4	0.7673807378210392	9.121023092326382e-4	0.9992722477504972	0.9996698087629561
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	7.00450163325571e-4	0.736250170369097	9.513752139091815e-4	0.9992409125198015	0.9996698087629561
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	0.21218481292459804	0.77695691850969	0.27309726944911905	0.7847784456421941	0.9996698087629561
