Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	1.584888733905448e-4	0.11667621493183553	0.001358364885963579	0.998916181962855	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	0.058511320294963316	0.11830994527454934	0.4945596091620388	0.6209110193889313	0.8029021802443078
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	0.009731715385475138	0.11659898308091911	0.08346312401988426	0.9334832978209968	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	0.002078238691787232	0.11670375359235227	0.01780781361194728	0.9857921713882406	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	1.5848908153850256e-4	0.11667845718151841	0.0013583405657476148	0.998916201367562	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-0.11225377432327302	0.11318966434016432	-0.9917316654100262	0.32132843991166005	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	-0.001507486016594226	0.11642625064073833	-0.012947990752067956	0.9896692867444592	NA
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	-0.023252673367892888	0.1142080627782335	-0.20359922760483534	0.838666696783146	0.9828125352927491
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	0.1412870737772094	0.11988418673515201	1.1785296929055424	0.23858550198885045	0.4123076546824923
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	0.002078214964755097	0.11683087042501089	0.017788234883425104	0.9858077904794253	0.9989730556592656
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	0.2304148574977964	0.12185867597857032	1.890836706106313	0.058646145627689425	0.11574897163359754
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	0.007822011487686705	0.11662955359305521	0.06706714762005633	0.9465282473893946	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	0.0059100794158996935	0.11662897909642336	0.05067419316955109	0.9595851410885526	NA
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	0.009731785680697732	0.11659962690592529	0.08346326604071826	0.9334831848987659	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	0.29063419668490575	0.11616456669444981	2.5019177960639856	0.012352260194129043	0.026469128987419377
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	-0.01399813423746501	0.11562219460659541	-0.121067882209758	0.903637268295132	NA
