Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	8.088907494660798e-4	0.4750391217873922	0.0017027876491993554	0.9986413726809314	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	0.1549743197435189	0.48193466390323636	0.3215670740269368	0.7477806910575346	0.998759413707595
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	0.011615633903761205	0.4749216517737793	0.024458000304635744	0.9804872845857068	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	8.088931349074151e-4	0.4752155263810142	0.0017021605776804264	0.9986418730108899	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	8.088954199768157e-4	0.4750482516828193	0.0017027647551830164	0.9986413909476872	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	8.088955397138009e-4	0.47538213817809283	0.001701569063604076	0.9986423449701555	0.998759413707595
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	8.087826449309916e-4	0.4751747947770547	0.0017020739606158214	0.9986419421212083	0.998759413707595
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.06446705716043617	0.4751793970860886	0.1356688811757481	0.8920830494428167	0.998759413707595
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	-3.0169149559030406	0.25184958771068094	-11.97903472198177	4.576208987097059e-33	1.2698979939194339e-31
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	8.088818506543933e-4	0.4757330010197637	0.0017002853468657925	0.9986433692264397	0.998759413707595
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	0.2122937214948872	0.5007966349199862	0.4239120367268563	0.6716299655074878	0.998759413707595
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	8.088214080502618e-4	0.47510534564789453	0.001702404351917538	0.9986416785074715	0.998759413707595
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	8.088954167420843e-4	0.4750392381643286	0.0017027970570765063	0.9986413651745425	NA
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	0.032989205965518936	0.47468373316335394	0.06949723291690361	0.9445938351424081	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	8.088889362252227e-4	0.4840078878325141	0.0016712308963549997	0.9986665512909848	0.998759413707595
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	8.088954236187027e-4	0.475058398283037	0.0017027283941137015	0.998641419959581	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	-0.5626189022083772	0.39505508290227737	-1.4241530524682533	0.15440217172422488	NA
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	-2.6922684326812893	0.4191610029844265	-6.422993583640504	1.336201268377975e-10	2.1188334398565034e-9
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	8.088954154531987e-4	0.4750356479307643	0.001702809923795643	0.9986413549084008	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	0.45323046703557435	0.5438003671864564	0.8334500937918128	0.40459093281043923	0.998759413707595
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	8.088930736442808e-4	0.47503995482069106	0.0017027895557745372	0.9986413711597067	NA
Brome mosaic virus	Brome mosaic virus	2.443304489854684	0.12539984196818899	0.6312462155430019	0.19865440596791423	0.8425330918536704	0.998759413707595
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	8.088907618735488e-4	0.4750756915839855	0.0017026566002073594	0.9986414772427473	NA
Cardiovirus A	Cardiovirus A	1.0356716492379507	-1.432139334332786	0.3080506985024468	-4.649037776232832	3.3348713641816622e-6	4.11300801582405e-5
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	8.088842068072618e-4	0.47605927309799234	0.0016991249882464963	0.9986442950573297	0.998759413707595
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.094485328062724	8.088932599422521e-4	0.47557448809244496	0.001700876056633666	0.9986428979089175	0.998759413707595
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3284817655395569	8.089094492494549e-4	0.5197727357716496	0.0015562752595104008	0.9987582724993197	0.998759413707595
Chimeric virus 14	Chimeric virus 14	1.0071357414851256	8.088954159735679e-4	0.4750370967989102	0.0017028047313028788	0.9986413590514046	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6179874171712507	0.6538269792093035	0.565498332614972	1.1561961220749903	0.24760094567218638	0.998759413707595
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046080233554861	0.03298899326228757	0.47490540676533793	0.06946434551457574	0.9446200122306543	0.998759413707595
Citrobacter virus Moon	Citrobacter virus Moon	1.0107621945086673	8.088954220023143e-4	0.4750538907941933	0.001702744546834478	0.9986414070715931	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089423625609353	8.088884457397612e-4	0.47504229618620253	0.0017027714210582647	0.998641385629096	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0080431096366793	0.011615704914794796	0.4749180697682508	0.02445833429850963	0.9804870181768465	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5581934467045073	1.2941146648269537	0.49390711289942074	2.620157983208651	0.008788904060284607	0.05738637357009361
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0220849130009333	8.088381888291254e-4	0.47532019299546724	0.0017016701599227842	0.9986422643070804	NA
Cronobacter virus GAP31	Cronobacter virus GAP31	1.0071304977789992	8.088954163977631e-4	0.4750382789707008	0.0017028004946263579	0.9986413624317785	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.007586198469362	0.011615588424220264	0.4749148110814775	0.024458256835092614	0.980487079965227	NA
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051002385218665	0.18393054249109106	0.47413972001690796	0.38792477138285747	0.6980717059159601	0.998759413707595
Delftia phage RG-2014	Delftia phage RG-2014	1.0071324443299767	-0.2622241263437395	0.43700343291719623	-0.600050495240448	0.5484725834970514	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.134414673384214	0.16469356902505838	0.47377581229090815	0.34761920037389565	0.7281261847508307	0.998759413707595
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080406640474906	8.088954169267698e-4	0.4750397525153226	0.001702795213755671	0.9986413666452976	NA
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098457476591436	8.088954239562328e-4	0.47505933620174395	0.0017027250330950623	0.998641422641282	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0107639290672712	0.01161559067095127	0.4749198485553946	0.024458002137167846	0.980487283123995	NA
Elicom virus 1	Elicom virus 1	1.0071352345471338	8.088954159727236e-4	0.4750370945968185	0.0017028047391946582	0.9986413590451079	NA
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1773056879947248	-0.9251661229847259	0.3834173509399164	-2.412947981401354	0.015824077816205987	0.09758181319993693
Enterobacteria phage YYZ-2008	Enterobacteria phage YYZ-2008	1.0066800421272144	-0.26222494728081125	0.4370025398042652	-0.600053600142147	0.5484705143024019	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	3.1885488010614838	0.11544921821862841	0.5612229414254797	0.20571008363520008	0.8370173814169108	0.998759413707595
Enterovirus A	Enterovirus A	1.007589614688642	8.088954166732249e-4	0.47503904608500047	0.0017027977454478263	0.9986413646253024	NA
Enterovirus C	Enterovirus C	1.0089493310549227	8.088954178848254e-4	0.4750424209532035	0.0017027856507250956	0.9986413742754809	NA
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0098480686524676	8.088907509518366e-4	0.4750435481133206	0.0017027717862171184	0.9986413853377417	NA
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0320360839549718	8.088362533202332e-4	0.47512233325096376	0.0017023747290216284	0.9986417021430887	0.998759413707595
Erwinia virus Yoloswag	Erwinia virus Yoloswag	1.0066794035754838	8.088930723817916e-4	0.4750363722402565	0.0017028023950399365	0.9986413609154701	NA
Escherichia phage HK639	Escherichia phage HK639	1.0284179958659831	8.088909919864536e-4	0.47575562098140284	0.0017002237205686593	0.9986434183970396	0.998759413707595
Escherichia virus 4MG	Escherichia virus 4MG	1.0071312116728572	8.088954172719367e-4	0.4750407142597073	0.001702791767085693	0.9986413693953383	NA
Escherichia virus alpha3	Escherichia virus alpha3	1.0094025908816109	0.01161558606262927	0.4749177510678458	0.024458100453208564	0.9804872047026032	NA
Escherichia virus DE3	Escherichia virus DE3	1.1104685176364562	-3.1689856315167395	0.22334424989093776	-14.18879435250382	1.0749087478527913e-45	3.977162367055328e-44
Escherichia virus EC6	Escherichia virus EC6	1.1096248446824628	0.21228804423690675	0.4993445506993243	0.4251333952470306	0.6707394345310806	0.998759413707595
Escherichia virus G4	Escherichia virus G4	1.0329649215375976	0.04355840766900449	0.47470000488056113	0.09175986353731802	0.926888833731861	0.998759413707595
Escherichia virus HY02	Escherichia virus HY02	1.0647222007584514	0.2764299766023478	0.48086849662013914	0.5748556591776753	0.5653889201745674	0.998759413707595
Escherichia virus ID21	Escherichia virus ID21	1.0075874833187988	8.088954161198625e-4	0.4750375099498454	0.0017028032506428092	0.9986413602327987	NA
Escherichia virus ID52	Escherichia virus ID52	1.0071335006839337	8.088930726297544e-4	0.47503708456365423	0.0017027998421907712	0.998641362952346	NA
Escherichia virus ID62	Escherichia virus ID62	1.00668037540905	8.088907484833487e-4	0.47503636418252776	0.0017027975318801927	0.9986413647957044	NA
Escherichia virus JL1	Escherichia virus JL1	1.0071352345471338	8.088954159655313e-4	0.47503707459738487	0.0017028048108689334	0.9986413589879202	NA
Escherichia virus Lambda	Escherichia virus Lambda	5.709434802704627	0.02976887115299492	0.7397172288093969	0.040243582268469066	0.9678989321292581	0.998759413707595
Escherichia virus M13	Escherichia virus M13	1.1330633152722978	-3.184948224000181	0.21456812826228536	-14.843528951825224	7.661709701119125e-50	4.2522488841211146e-48
Escherichia virus NC28	Escherichia virus NC28	1.0071332743297576	8.088930726283479e-4	0.47503707907005344	0.0017027998618799626	0.9986413629366363	NA
Escherichia virus NC29	Escherichia virus NC29	1.0084946357248459	0.01161573957600038	0.4749174992494696	0.024458436663962014	0.9804869365254586	NA
Escherichia virus P1	Escherichia virus P1	1.0098524126019541	-0.7647223410288667	0.3741231548117836	-2.0440390582443055	0.040949688740591135	NA
Escherichia virus PBECO4	Escherichia virus PBECO4	1.0084938017440594	8.088954180676734e-4	0.4750429312410505	0.001702783821989378	0.9986413757345988	NA
Escherichia virus phiX174	Escherichia virus phiX174	1.0234565517348948	0.05405074969130711	0.47448350319481303	0.11391491870079833	0.9093052391396295	NA
Escherichia virus RCS47	Escherichia virus RCS47	1.010308272378362	-0.2622248291423041	0.4370141606805799	-0.6000373734661841	0.5484813282625591	NA
Escherichia virus T4	Escherichia virus T4	1.6801129918165485	0.02233741556917611	0.5633393483156932	0.03965179360533201	0.9683707345543784	0.998759413707595
Escherichia virus Talmos	Escherichia virus Talmos	1.0139337656645189	0.022341905738655916	0.47480993960002965	0.04705441877959903	0.9624698556123933	NA
Escherichia virus WA45	Escherichia virus WA45	1.0062267734746466	8.088954154542456e-4	0.47503565072140425	0.0017028099137945357	0.9986413549163805	NA
Esparto virus	Esparto virus	1.0152884632586903	8.088728255334892e-4	0.4750542119879851	0.0017026958294897657	0.9986414459423539	NA
Faecalibacterium virus Taranis	Faecalibacterium virus Taranis	28.62655987850944	0.9108102061490648	0.7555736804704533	1.2054551788807075	0.2280276309948651	0.998759413707595
Fujinami sarcoma virus	Fujinami sarcoma virus	1.0755369371104946	8.086807260676748e-4	0.4753590523696991	0.0017011998026257062	0.9986426395973625	0.998759413707595
Gammapapillomavirus 9	Gammapapillomavirus 9	1.0066800421272144	8.088907489156211e-4	0.4750375957807753	0.0017027931180607341	0.9986413683174178	NA
Geobacillus phage GBK2	Geobacillus phage GBK2	1.0071338521571673	8.088954159633187e-4	0.4750370685144269	0.0017028048326690793	0.9986413589705262	NA
Geobacillus virus E2	Geobacillus virus E2	1.1418197226974216	0.2584065811256268	0.47476350540683093	0.5442848453656834	0.5862454738367081	0.998759413707595
Geobacillus virus E3	Geobacillus virus E3	1.302835022144867	0.515351037849714	0.5002472400169932	1.0301926659949345	0.30291957182895823	0.998759413707595
Geobacillus virus GBSV1	Geobacillus virus GBSV1	1.0125791622636775	0.02234193243588321	0.47480404450936764	0.04705505922758081	0.9624693451742424	NA
