Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	0.021553233935411503	0.736241545412169	0.029274677678431456	0.9766455225296872	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	0.9035658508121723	0.7442141864677567	1.2141207024025462	0.2247016355657451	0.9706451951359909
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	-0.002492134925942448	0.7364463299240847	-0.0033840007406912404	0.9972999632084857	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	0.00958068744577572	0.7366123989211363	0.013006416209946872	0.9896226738988153	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-0.0024921299612295903	0.736452007857015	-0.003383967909166794	0.9972999894041021	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-0.0024921304896101198	0.7369696209741007	-0.00338159188477282	0.9973018851864353	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	0.5784216306383249	0.732702599195995	0.7894357564351964	0.4298573642704191	0.998313825267263
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.4336105483725965	0.7346575532242277	0.5902213166795721	0.5550422826504711	0.998313825267263
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	1.0913968278040498	0.7626268200218937	1.4311020792223352	0.1524009614851355	0.7780470138977971
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	0.06847398145748614	0.7369441596402937	0.09291610573440007	0.9259702105747053	0.998313825267263
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	1.5743202155544695	0.7721718983246568	2.0388209140609677	0.04146790422249343	0.30941436227552793
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	0.37881305758138506	0.7337776283370903	0.516250486458497	0.6056794730999049	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	-0.0024921362169378273	0.7364380345509964	-0.003384040611722714	0.9972999313961873	NA
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	-0.0024921357751969764	0.7364503945179506	-0.0033839832169934862	0.9972999771902935	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	0.045203953785990104	0.7499627147866269	0.060274934866396866	0.9519366647196529	0.998313825267263
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	-0.002492127149925763	0.7364677377702474	-0.0033838918150997416	0.9973000501180358	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	0.07997003617550838	0.7358055035125207	0.10868366136669917	0.9134534014213292	NA
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	2.774294285034768	0.6534010322707864	4.245928836985718	2.176897198117087e-5	3.016557545962249e-4
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	-0.002492136811290096	0.7364324687363712	-0.0033840669947188783	0.9972999103457226	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	0.009580671217912841	0.8489336397795596	0.011285536076059643	0.9909956361425534	0.998313825267263
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	0.009580675755094893	0.7363401797063038	0.013011208703722014	0.9896188503655649	NA
Brome mosaic virus	Brome mosaic virus	2.443304489854684	-0.0024918983377076593	0.9801890191272374	-0.002542263062614649	0.9979715697378324	0.998313825267263
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	0.021553242416679323	0.7362982533961829	0.02927243452943801	0.9766473115369354	NA
Cardiovirus A	Cardiovirus A	1.0356716492379507	0.2319734462042221	0.7351147911696737	0.3155608470822889	0.7523358596993119	0.998313825267263
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	0.05688620644133502	0.7375413970794933	0.07712950983713222	0.9385205174633093	0.998313825267263
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.094485328062724	0.009580700903876674	0.737168959876552	0.0129966146505695	0.9896304937507548	0.998313825267263
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3284817655395569	-0.0024920294369503776	0.8057868779927583	-0.003092665697359214	0.9975324137219246	0.998313825267263
Chimeric virus 14	Chimeric virus 14	1.0071357414851256	-0.0024921371107609583	0.7364347148708668	-0.0033840570799245286	0.9972999182565386	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6179874171712507	3.710811741306915	0.9238129643317519	4.016843110651909	5.898296327944843e-5	6.35705270900722e-4
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046080233554861	0.2524363285982728	0.7348687619146362	0.343512123090621	0.7312132221713419	0.998313825267263
Citrobacter virus Moon	Citrobacter virus Moon	1.0107621945086673	-0.0024921359506835223	0.7364607500328587	-0.0033839358724444316	0.997300014965562	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089423625609353	0.03342731426342179	0.7361507085388207	0.04540824844109895	0.963781906465568	NA
