Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	4.3992199061504693e-4	0.30040868886511446	0.0014644116729012951	0.9988315689531496	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	-0.05668088684100482	0.29451303099648357	-0.1924562952247827	0.8473847992674303	0.9988930308150985
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	0.010013150347981998	0.3003816370927017	0.03333476188789732	0.9734076331772704	0.9988930308150985
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	0.0023596728108080853	0.3005141129283033	0.007852119781712403	0.993734979235792	0.9988930308150985
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	4.399240458108274e-4	0.3004144622191918	0.0014643903710928705	0.9988315859495155	0.9988930308150985
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-0.056533762047026904	0.2947933839218834	-0.19177418873826438	0.8479190900780115	0.9988930308150985
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	0.006191333037729951	0.30047614494779457	0.02060507345368681	0.9835606932954688	0.9988930308150985
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.04954067848954504	0.30079244813120254	0.1647005395159918	0.8691796923086041	0.9988930308150985
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	0.16370610462900156	0.3130949500476886	0.5228640851730981	0.6010688391177007	0.9988930308150985
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	0.002359644804338355	0.3008413647962267	0.00784348523992586	0.9937418683912251	0.9988930308150985
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	0.23069616936882995	0.31739845071192496	0.7268345792217267	0.46732729731355216	0.9988930308150985
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	0.008103417251121773	0.3004261364086351	0.026973076803476336	0.9784812078144486	0.9988930308150985
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	0.006191514375826949	0.3003904083072211	0.020611558174303102	0.9835555203356096	NA
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	0.01001322064446878	0.3003832950709494	0.03333481191789875	0.9734075932812772	0.9988930308150985
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	0.3057128774691356	0.30521578856572407	1.0016286474095835	0.31652297970076826	0.9988930308150985
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	0.01572691025459451	0.3003722568239572	0.05235806535825235	0.9582433872549553	0.9988930308150985
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	4.399170830723072e-4	0.3004199689370409	0.0014643403520373198	0.9988316258589048	0.9988930308150985
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	-0.6958004059968929	0.2653263664808558	-2.6224321963384565	0.00873046378290223	0.09836322528736513
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	4.399240187368478e-4	0.30040649176518774	0.0014644291345098951	0.9988315550208167	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	0.042076083799795425	0.3462193449495726	0.12153013519774254	0.9032711471603202	0.9988930308150985
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	4.399230059495101e-4	0.3004092155270731	0.0014644124854081377	0.9988315683048636	NA
Brome mosaic virus	Brome mosaic virus	2.443304489854684	0.09694864275004009	0.3996158100773797	0.24260462250296708	0.8083116999456453	0.9988930308150985
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	0.004276838004200638	0.30041956411862036	0.014236216661681636	0.9886415261927541	0.9988930308150985
Cardiovirus A	Cardiovirus A	1.0356716492379507	0.023309669080962398	0.30052352255759807	0.07756354272233346	0.9381752436719051	0.9988930308150985
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	0.0843925439995608	0.30079350002480143	0.28056638189522826	0.7790430040480822	0.9988930308150985
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.094485328062724	0.09522659474793142	0.3004541089017573	0.31694222820253953	0.7512874390705101	0.9988930308150985
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3284817655395569	0.3317823971615304	0.327831420519128	1.0120518546884432	0.3115132605632185	0.9988930308150985
Chimeric virus 14	Chimeric virus 14	1.0071357414851256	0.006191569856099982	0.30038905387525805	0.020611835805012864	0.9835552988654026	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6179874171712507	-0.897072206432087	0.2976899506182593	-3.0134447083920595	0.002583001044081698	0.033579013573062075
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046080233554861	0.021417430793050987	0.30048731953090696	0.07127565591282155	0.9431783697097146	0.9988930308150985
Citrobacter virus Moon	Citrobacter virus Moon	1.0107621945086673	0.006191552191186127	0.30039967489155134	0.020611048242383644	0.9835559271160006	0.9988930308150985
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089423625609353	4.3992099218157545e-4	0.3004106964516013	0.0014643985629601258	0.9988315794133581	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0080431096366793	0.00810367712430441	0.30038544219193275	0.02697759606847567	0.9784776032743736	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5581934467045073	0.30104046018192115	0.3173960503326942	0.9484694591075437	0.34289051352722744	0.9988930308150985
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0220849130009333	0.002359636099137259	0.30058030742680947	0.007850268433542754	0.9937364563523868	0.9988930308150985
Cronobacter virus GAP31	Cronobacter virus GAP31	1.0071304977789992	4.399240243888897e-4	0.3004081556016949	0.0014644210424572361	0.9988315614773337	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.007586198469362	4.3992402325157315e-4	0.3004078208765695	0.0014644226703815664	0.9988315601784393	NA
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051002385218665	0.2043259986025035	0.3004742163502993	0.6800117530360603	0.4964970190811576	0.9988930308150985
Delftia phage RG-2014	Delftia phage RG-2014	1.0071324443299767	0.0023596391133402085	0.30040197076712577	0.007854938858471808	0.9937327300073349	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.134414673384214	0.04582244333789208	0.3005864965413668	0.15244345260062597	0.8788371873236165	0.9988930308150985
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080406640474906	0.006191526728047626	0.3003907335568471	0.02061157697754321	0.9835555053359811	NA
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098457476591436	4.3992406962010315e-4	0.3004214719293054	0.0014643562818426813	0.9988316131487727	0.9988930308150985
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0107639290672712	4.399240340702684e-4	0.30041100570326834	0.0014644071812229288	0.9988315725369866	0.9988930308150985
Elicom virus 1	Elicom virus 1	1.0071352345471338	0.006191552051270712	0.30038905253930376	0.020611776624118457	0.983555346074895	NA
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1773056879947248	0.08074643443408133	0.313158071253766	0.25784561167720593	0.7965260613187977	0.9988930308150985
Enterobacteria phage YYZ-2008	Enterobacteria phage YYZ-2008	1.0066800421272144	4.3992402267411797e-4	0.3004076509104219	0.001464423497007732	0.9988315595188878	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	3.1885488010614838	0.3887361439267178	0.3448930428267035	1.1271208625743252	0.2596913837597934	0.9988930308150985
Enterovirus A	Enterovirus A	1.007589614688642	4.3992402603673257e-4	0.30040864071511303	0.0014644186831294455	0.9988315633598028	NA
Enterovirus C	Enterovirus C	1.0089493310549227	0.006191503345973846	0.300392421220934	0.0206113833391958	0.9835556598042138	NA
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0098480686524676	4.3992200007835923e-4	0.3004114880178675	0.0014643980594117429	0.998831579815131	0.9988930308150985
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0320360839549718	4.398983881494342e-4	0.30046131397901943	0.0014640766304448477	0.9988318362780663	0.9988930308150985
Erwinia virus Yoloswag	Erwinia virus Yoloswag	1.0066794035754838	4.399229982639318e-4	0.3004069499483432	0.0014644235039821122	0.998831559513323	NA
Escherichia phage HK639	Escherichia phage HK639	1.0284179958659831	0.00427680917852632	0.30084956050947925	0.014215773396124223	0.9886578359082596	0.9988930308150985
Escherichia virus 4MG	Escherichia virus 4MG	1.0071312116728572	4.3992402962017866e-4	0.3004096956477802	0.0014644135525371796	0.9988315674534187	NA
Escherichia virus alpha3	Escherichia virus alpha3	1.0094025908816109	0.008103658912891363	0.3003852401954505	0.026977553582921008	0.9784776371606085	0.9988930308150985
Escherichia virus DE3	Escherichia virus DE3	1.1104685176364562	4.3983991461188945e-4	0.3064900126972498	0.0014350872667631177	0.998854966419473	0.9988930308150985
Escherichia virus EC6	Escherichia virus EC6	1.1096248446824628	4.3997639488157375e-4	0.3171274004402923	0.0013873805740870096	0.9988930308150985	0.9988930308150985
Escherichia virus G4	Escherichia virus G4	1.0329649215375976	-0.043166779730484627	0.2946203590275962	-0.1465166218416064	0.8835135691823308	0.9988930308150985
Escherichia virus HY02	Escherichia virus HY02	1.0647222007584514	4.39942112820371e-4	0.30587940033727123	0.0014382861753203335	0.9988524140623579	0.9988930308150985
Escherichia virus ID21	Escherichia virus ID21	1.0075874833187988	0.00235968227861614	0.3004015351149519	0.00785509394189075	0.9937326062724866	NA
Escherichia virus ID52	Escherichia virus ID52	1.0071335006839337	4.3992299979068485e-4	0.30040740041268565	0.001464421313144547	0.9988315612613566	NA
Escherichia virus ID62	Escherichia virus ID62	1.00668037540905	4.39921984694409e-4	0.3004069449905426	0.0014644201541620771	0.9988315621860898	NA
Escherichia virus JL1	Escherichia virus JL1	1.0071352345471338	4.399240218015731e-4	0.3004073939711839	0.0014644247466284806	0.9988315585218357	NA
Escherichia virus Lambda	Escherichia virus Lambda	5.709434802704627	1.85625428935472	0.46594515836713324	3.9838471460027862	6.780849698046786e-5	0.001273292887744341
Escherichia virus M13	Escherichia virus M13	1.1330633152722978	0.01572556741656288	0.3040916946527284	0.05171324206838803	0.9587571857139838	0.9988930308150985
Escherichia virus NC28	Escherichia virus NC28	1.0071332743297576	4.399229997791638e-4	0.30040739693860147	0.0014644213300416071	0.9988315612478748	NA
Escherichia virus NC29	Escherichia virus NC29	1.0084946357248459	0.0023596620187989656	0.3004033880206908	0.00785497804917047	0.9937326987386462	NA
Escherichia virus P1	Escherichia virus P1	1.0098524126019541	4.399220109613075e-4	0.3004147061114809	0.0014643824087561706	0.9988315923025342	0.9988930308150985
Escherichia virus PBECO4	Escherichia virus PBECO4	1.0084938017440594	4.399240343824032e-4	0.30041109763884977	0.0014644067341056555	0.9988315728937341	NA
Escherichia virus phiX174	Escherichia virus phiX174	1.0234565517348948	-0.04888018627951928	0.29457408891683207	-0.16593511825583465	0.8682080102188173	0.9988930308150985
Escherichia virus RCS47	Escherichia virus RCS47	1.010308272378362	4.399210046804747e-4	0.300414401694317	0.0014643805430077583	0.9988315937911844	0.9988930308150985
Escherichia virus T4	Escherichia virus T4	1.6801129918165485	0.5161428408278914	0.35520815806706196	1.45307147120885	0.146203911091743	0.9988930308150985
Escherichia virus Talmos	Escherichia virus Talmos	1.0139337656645189	0.0023596477478130947	0.300411976195819	0.00785470598640513	0.9937329158066297	0.9988930308150985
