Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	-0.0020637336582716172	0.4448760515966915	-0.004638895824724059	0.9962987099171801	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	3.271141358119587	0.3151759971153914	10.378776899441252	3.0971760619383035e-25	1.4659966693174638e-23
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	0.0719366812847722	0.43868209926503626	0.16398362596808536	0.869744033899073	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	-0.0020637341944542455	0.4450412550653077	-0.004637175028080042	0.9963000828994872	0.9983776183287998
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-0.0020637342251429267	0.4448846014291845	-0.004638807948203229	0.996298780031745	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-0.06095715287840095	0.4412841412999776	-0.1381358339749701	0.8901330658174845	0.9983776183287998
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	-0.0020637210359064095	0.44500311809997034	-0.0046375428664812025	0.9962997894100618	0.9983776183287998
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	-0.002063725394575003	0.4456725903594643	-0.004630586307563749	0.9963053398814211	0.9983776183287998
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	2.035407027721534	0.3643795596350778	5.585952817331391	2.3242233727062475e-8	3.6671079880476353e-7
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	-0.00206373359876606	0.44552587310849734	-0.004632129632263773	0.996304108499677	0.9983776183287998
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	1.422427344406492	0.3912752407643363	3.635362517771001	2.775900036421259e-4	0.0024636112823238675
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	0.07193690423464555	0.4387397902094185	0.16396257152857904	0.8697606085835461	0.9983776183287998
