Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	-2.9344901207288657e-4	1.032078850404929	-2.8432809368950237e-4	0.9997731390068993	0.9998545476309842
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	-0.4310635546003851	0.8691116246961227	-0.4959818075740302	0.6199072463906787	0.9998545476309842
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	0.010513314318955407	1.0320341568323865	0.010186982910743799	0.9918721041928156	0.9998545476309842
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	-2.9343690487099183e-4	1.0324621132298453	-2.8421082101795953e-4	0.9997732325769495	0.9998545476309842
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-2.934241715216015e-4	1.0320986932985425	-2.842985592626133e-4	0.9997731625719616	0.9998545476309842
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-2.9342466085948294e-4	1.032824100109788	-2.8409935518380354e-4	0.999773321513814	0.9998545476309842
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	-2.940251484303154e-4	1.0323734500412307	-2.8480502711356314e-4	0.9997727584690991	0.9998545476309842
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.063364368604698	1.033599896662164	0.06130454231789546	0.9511166733620288	0.9998545476309842
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	-2.946846792910684e-4	1.077288834777562	-2.7354286963524944e-4	0.9997817443703222	0.9998545476309842
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	-2.9349874097511503e-4	1.0335863688628482	-2.8396150512126274e-4	0.9997734315022463	0.9998545476309842
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	0.2111898714516719	1.0916814486220812	0.1934537512918585	0.8466036229431317	0.9998545476309842
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	-2.9381849261967476e-4	1.0322226231732552	-2.8464643771943204e-4	0.9997728850051231	0.9998545476309842
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	-2.934241582905572e-4	1.0320791103929434	-2.84303940788843e-4	0.9997731582781251	0.9998545476309842
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	0.03188688637592582	1.0319291832735777	0.03090026611590865	0.9753490776959182	0.9998545476309842
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	-2.9348812973463857e-4	1.0515645179449449	-2.790966457371513e-4	0.9997773130982854	0.9998545476309842
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	-2.9342418641044527e-4	1.0321207379545116	-2.8429250146834787e-4	0.9997731674053819	0.9998545476309842
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	0.02123951654045258	1.032005264722525	0.020580821887728685	0.9835800391430948	0.9998545476309842
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	2.437425017914664	0.9248585677330391	2.6354570341378167	0.008402406265772471	0.38987165073184266
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	-2.9342415302226703e-4	1.0320713101975982	-2.843060843984595e-4	0.9997731565677721	0.9998545476309842
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	0.4521280267950287	1.188084360920626	0.38055212379420816	0.7035356123875384	0.9998545476309842
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	-2.9343663817502644e-4	1.0320806638235454	-2.843156048364794e-4	0.9997731489715619	0.9998545476309842
Brome mosaic virus	Brome mosaic virus	2.443304489854684	0.12429733430875439	1.3732114102324753	0.09051580359917903	0.9278773360472884	0.9998545476309842
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	-2.9344906955844276e-4	1.032158302493498	-2.843062627598167e-4	0.9997731564254604	0.9998545476309842
Cardiovirus A	Cardiovirus A	1.0356716492379507	-2.9366724481469223e-4	1.032722412906444	-2.843622266202293e-4	0.999773111772762	0.9998545476309842
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	-2.934872890364466e-4	1.034295235908854	-2.8375581637341105e-4	0.9997735956181159	0.9998545476309842
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.094485328062724	-2.934374492450996e-4	1.0332419988278914	-2.8399682705307637e-4	0.9997734033194233	0.9998545476309842
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3284817655395569	-2.934814878262573e-4	1.1292677551981323	-2.598865384009529e-4	0.9997926405457835	0.9998545476309842
Chimeric virus 14	Chimeric virus 14	1.0071357414851256	-2.934241551478125e-4	1.0320744580302847	-2.843052193228508e-4	0.9997731572580025	0.9998545476309842
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6179874171712507	0.9156964999998256	1.3040545036107023	0.7021918926428456	0.48255950093910827	0.9998545476309842
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046080233554861	0.03188645904244012	1.0324104253708692	0.030885448518195326	0.9753608947880851	0.9998545476309842
Citrobacter virus Moon	Citrobacter virus Moon	1.0107621945086673	-2.934241797886036e-4	1.0321109449165793	-2.8429519252149744e-4	0.9997731652582322	0.9998545476309842
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089423625609353	-2.934612906011909e-4	1.0320857436226676	-2.843380914953137e-4	0.9997731310298047	0.9998545476309842
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0080431096366793	0.0105133853365291	1.032026377478889	0.010187128513335078	0.9918719880247839	0.9998545476309842
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5581934467045073	1.2930108674487486	1.0890120162769277	1.1873247017688973	0.23509956823578923	0.9998545476309842
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0220849130009333	-2.9372985683170813e-4	1.0326894293556632	-2.8443193905352366e-4	0.99977305615029	0.9998545476309842
Cronobacter virus GAP31	Cronobacter virus GAP31	1.0071304977789992	-2.9342415688296596e-4	1.0320770264344665	-2.843045134883616e-4	0.9997731578211769	0.9998545476309842
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.007586198469362	0.010513268851904435	1.0320192967907518	0.01018708553667293	0.9918720223134199	0.9998545476309842
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051002385218665	0.18282822098012422	1.0334878827064984	0.17690407796686847	0.8595837353900894	0.9998545476309842
Delftia phage RG-2014	Delftia phage RG-2014	1.0071324443299767	-2.934241567690538e-4	1.0320768518602774	-2.8430456146765474e-4	0.999773157782895	0.9998545476309842
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.134414673384214	-0.8363951305017406	0.7385424399547406	-1.1324943364838949	0.2574266640929231	0.9998545476309842
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080406640474906	-2.9342415904513245e-4	1.0320802278796355	-2.8430363368936906e-4	0.999773158523155	0.9998545476309842
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098457476591436	-2.9342418778195825e-4	1.0321227756907774	-2.842919415140082e-4	0.9997731678521607	0.9998545476309842
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0107639290672712	0.010513271089439478	1.0320302390932627	0.010186979694196163	0.9918721067591162	0.9998545476309842
Elicom virus 1	Elicom virus 1	1.0071352345471338	-2.934241551446472e-4	1.0320744532459878	-2.8430522063771263e-4	0.9997731572569535	0.9998545476309842
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1773056879947248	-2.9350608745605354e-4	1.076703108133142	-2.7259704670580314e-4	0.9997824990278067	0.9998545476309842
Enterobacteria phage YYZ-2008	Enterobacteria phage YYZ-2008	1.0066800421272144	-2.934241557161069e-4	1.0320752925292107	-2.843049899945184e-4	0.99977315744098	0.9998545476309842
Enterococcus virus LY0322	Enterococcus virus LY0322	3.1885488010614838	0.11434353514390615	1.2211443665035928	0.09363637771289651	0.9253980113155499	0.9998545476309842
Enterovirus A	Enterovirus A	1.007589614688642	-2.934241580083619e-4	1.032078693078511	-2.8430405547190277e-4	0.9997731581866213	0.9998545476309842
Enterovirus C	Enterovirus C	1.0089493310549227	-2.9342416296003655e-4	1.032086025367839	-2.843020404771581e-4	0.9997731597943543	0.9998545476309842
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0098480686524676	-2.934490191171764e-4	1.032088467107006	-2.843254512277695e-4	0.9997731411152786	0.9998545476309842
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0320360839549718	-2.937394959885879e-4	1.0322595534141779	-2.8455972629853643e-4	0.9997729541908242	0.9998545476309842
Erwinia virus Yoloswag	Erwinia virus Yoloswag	1.0066794035754838	-2.9343663279234766e-4	1.032072880255514	-2.8431774383966035e-4	0.9997731472648843	0.9998545476309842
Escherichia phage HK639	Escherichia phage HK639	1.0284179958659831	-2.934501361906046e-4	1.0336355272945998	-2.8390097712553507e-4	0.9997734797965976	0.9998545476309842
Escherichia virus 4MG	Escherichia virus 4MG	1.0071312116728572	-2.9342416045653557e-4	1.0320823173799247	-2.8430305947051875e-4	0.9997731589813154	0.9998545476309842
Escherichia virus alpha3	Escherichia virus alpha3	1.0094025908816109	0.01051324629791756	1.0320256758447763	0.010187000715182618	0.9918720899876659	0.9998545476309842
Escherichia virus DE3	Escherichia virus DE3	1.1104685176364562	-2.947095734309238e-4	1.0529713017822984	-2.798837659982636e-4	0.9997766850672062	0.9998545476309842
Escherichia virus EC6	Escherichia virus EC6	1.1096248446824628	0.2111856801643548	1.0885375850224888	0.19400862503061095	0.8461691284204949	0.9998545476309842
Escherichia virus G4	Escherichia virus G4	1.0329649215375976	0.04245589956444425	1.0321657857734745	0.041132829773687034	0.9671900023676784	0.9998545476309842
Escherichia virus HY02	Escherichia virus HY02	1.0647222007584514	0.27532764165389545	1.049578223162042	0.26232217435344807	0.793073067786581	0.9998545476309842
Escherichia virus ID21	Escherichia virus ID21	1.0075874833187988	-2.9342415576476613e-4	1.0320753556482072	-2.8430497265432485e-4	0.9997731574548155	0.9998545476309842
Escherichia virus ID52	Escherichia virus ID52	1.0071335006839337	-2.934366338788911e-4	1.032074427860017	-2.843173185555284e-4	0.999773147604212	0.9998545476309842
Escherichia virus ID62	Escherichia virus ID62	1.00668037540905	-2.934490079876293e-4	1.0320728591911676	-2.843297402642721e-4	0.9997731376931228	0.9998545476309842
Escherichia virus JL1	Escherichia virus JL1	1.0071352345471338	-2.9342415511563553e-4	1.032074409794918	-2.8430523257905546e-4	0.9997731572474257	0.9998545476309842
Escherichia virus Lambda	Escherichia virus Lambda	5.709434802704627	0.052338368187685634	1.6128149363399062	0.03245156465779105	0.9741119414685911	0.9998545476309842
Escherichia virus M13	Escherichia virus M13	1.1330633152722978	-2.9440626879767746e-4	1.0448967792298247	-2.817563176093616e-4	0.9997751909872453	0.9998545476309842
Escherichia virus NC28	Escherichia virus NC28	1.0071332743297576	-2.934366338678481e-4	1.0320744159245379	-2.843173218328312e-4	0.9997731476015971	0.9998545476309842
Escherichia virus NC29	Escherichia virus NC29	1.0084946357248459	0.01051337995571614	1.0320251248909718	0.01018713566380162	0.9918719823198331	0.9998545476309842
Escherichia virus P1	Escherichia virus P1	1.0098524126019541	-2.934490271715892e-4	1.0320995231122705	-2.8432241329469945e-4	0.9997731435391984	0.9998545476309842
Escherichia virus PBECO4	Escherichia virus PBECO4	1.0084938017440594	-2.9342416371078985e-4	1.0320871340268767	-2.843017358097875e-4	0.9997731600374438	0.9998545476309842
Escherichia virus phiX174	Escherichia virus phiX174	1.0234565517348948	0.052948341721702666	1.0318942930894568	0.051311788500328956	0.9590770746151203	0.9998545476309842
Escherichia virus RCS47	Escherichia virus RCS47	1.010308272378362	-2.934613002601124e-4	1.0320984732656329	-2.843345938993399e-4	0.9997731338204825	0.9998545476309842
Escherichia virus T4	Escherichia virus T4	1.6801129918165485	0.02123497075175633	1.2242733909853916	0.017344958167117196	0.9861614195580564	0.9998545476309842
Escherichia virus Talmos	Escherichia virus Talmos	1.0139337656645189	0.021239497827487196	1.031998870066602	0.020580931281558926	0.9835799518779301	0.9998545476309842
Escherichia virus WA45	Escherichia virus WA45	1.0062267734746466	-2.934241530262491e-4	1.032071316260585	-2.8430608273213864e-4	0.9997731565691016	0.9998545476309842
Esparto virus	Esparto virus	1.0152884632586903	-2.9354451157016125e-4	1.0321116081518005	-2.844115977881604e-4	0.9997730723802709	0.9998545476309842
Faecalibacterium virus Taranis	Faecalibacterium virus Taranis	28.62655987850944	0.9097076242843307	1.6498462114375256	0.5513893464601737	0.581366802216742	0.9998545476309842
Fujinami sarcoma virus	Fujinami sarcoma virus	1.0755369371104946	-2.945685081464229e-4	1.0327736148814162	-2.8522079176107287e-4	0.9997724267369195	0.9998545476309842
Gammapapillomavirus 9	Gammapapillomavirus 9	1.0066800421272144	-2.934490098471283e-4	1.0320755349800153	-2.8432900490448165e-4	0.9997731382798549	0.9998545476309842
Geobacillus phage GBK2	Geobacillus phage GBK2	1.0071338521571673	-2.934241551067736e-4	1.0320743965789925	-2.8430523621105603e-4	0.9997731572445278	0.9998545476309842
Geobacillus virus E2	Geobacillus virus E2	1.1418197226974216	0.2573042571798657	1.0360845645099697	0.24834291137380402	0.8038691002032058	0.9998545476309842
Geobacillus virus E3	Geobacillus virus E3	1.302835022144867	0.5142486684983941	1.094851651470894	0.4696971208907796	0.6385714251411818	0.9998545476309842
Geobacillus virus GBSV1	Geobacillus virus GBSV1	1.0125791622636775	0.02123961284461907	1.0319860988752134	0.020581297430041584	0.9835796597955758	0.9998545476309842
Geobacillus virus Tp84	Geobacillus virus Tp84	1.0220978216196592	0.010513267646682228	1.0320998561011272	0.010186289228250912	0.991872657642651	0.9998545476309842
Gibbon ape leukemia virus	Gibbon ape leukemia virus	1.010298651268236	-2.9342417175349297e-4	1.032099024129591	-2.842984683576742e-4	0.9997731626444932	0.9998545476309842
Hardy-Zuckerman feline sarcoma virus	Hardy-Zuckerman feline sarcoma virus	1.0329541983631334	0.052948046656350695	1.0319428322386617	0.05130908903304944	0.9590792256449465	0.9998545476309842
Harvey murine sarcoma virus	Harvey murine sarcoma virus	1.3022846677292148	-0.5424558533700184	0.8987866439384011	-0.6035424057850107	0.5461479140403582	0.9998545476309842
Hubei mosquito virus 3	Hubei mosquito virus 3	1.006227701497441	0.010513452931221913	1.0320147405194062	0.010187308880811685	0.9918718441198264	0.9998545476309842
Human alphaherpesvirus 1	Human alphaherpesvirus 1	1.9509706936415614	-2.9589196364639733e-4	1.3948343759456439	-2.1213412054445102e-4	0.9998307414616675	0.9998545476309842
