Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	-0.21909729059163685	0.9218068402437558	-0.23768243088074761	0.8121274113477939	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	-2.617296081040692	0.6871631456953617	-3.8088423359669106	1.396189448611416e-4	0.0011727991368335896
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	0.003294260835013879	0.9351609935529855	0.0035226670677290482	0.9971893241468435	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	0.003294267534685979	0.9354974946212804	0.0035214071161351478	0.9971903294365324	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-0.3186335411559101	0.9164333779070092	-0.34768871239022237	0.7280739746152163	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	0.0032942615461377146	0.9358254837563841	0.003520166530317829	0.9971913192746674	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	-0.5816661468709102	0.9039855012975269	-0.6434463230173729	0.5199345337912431	0.998394178691546
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	-0.2190956329518733	0.9235054072293388	-0.23724347603897045	0.8124679098934294	0.998394178691546
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	0.00329492733449222	0.9761144714013187	0.0033755542316281743	0.9973067025091684	0.998394178691546
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	-2.5410198411758196	0.8563580817893626	-2.9672398675404006	0.0030048643334164753	0.018029186000498854
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	-2.8211059805660725	0.9117128156477009	-3.094292338714024	0.001972829884851648	0.014862966657819061
