Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	0.0024490322983640664	0.1900243303355094	0.012887993311382935	0.9897171537820013	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	-0.7033752752126972	0.1540249056883664	-4.566633377044966	4.956197304443118e-6	1.8833549756883847e-5
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	0.012022259334314346	0.18997828194334973	0.0632822826448094	0.9495417238839645	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	0.004368781835768013	0.19008520133929177	0.02298328225967457	0.9816636082518714	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	0.0024490330189498996	0.1900279822020624	0.012887749428111961	0.989717348356538	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	0.004368763884443089	0.1901518524835131	0.022975131861110203	0.9816701096123216	0.9958083960655303
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	0.008200473021567022	0.19004960009361632	0.04314912011142123	0.9655826635487307	0.9958083960655303
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	-0.23795343992359927	0.17360633016270452	-1.3706495592677317	0.17048422582627237	0.40232694494523985
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	-0.41151639696319986	0.16778364513820898	-2.452660964805122	0.014180391978576982	0.0428634575716077
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	-0.08444048034736107	0.18503711171440212	-0.45634348463940466	0.6481429988711058	0.9958083960655303
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	-1.257315706746522	0.13706888034470033	-9.172875006964592	4.6056834809365865e-20	3.0627795148228302e-19
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	0.010112546666749815	0.19001219229701255	0.05322051466540976	0.9575562104378904	0.9958083960655303
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	0.008200623381435113	0.18999535973124598	0.043162229819902635	0.9655722132506509	NA
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	0.012022329621356515	0.18997933065006153	0.06328230329172718	0.9495417074430605	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	-0.4428587488854449	0.1534790830246866	-2.885466476328977	0.0039083408353754855	0.013328444387306142
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	-0.027352366389134245	0.18726027974894366	-0.1460660340025394	0.8838692597290647	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	0.0024490304893624785	0.19003146578190538	0.012887499863697168	0.9897175474635959	NA
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	-0.8731189861725991	0.16781196009922747	-5.202960418651463	1.961386561861015e-7	7.904982203864091e-7
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	-0.020270900760753722	0.18865976955525252	-0.1074468648432066	0.9144344769035438	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	-0.9784769047319711	0.1764637534274937	-5.544917217994077	2.9409327621418354e-8	1.3487726116029796e-7
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	0.002449032662552846	0.19002466343486682	0.012887972636206146	0.9897171702770357	NA
Brome mosaic virus	Brome mosaic virus	2.443304489854684	0.03186532897400208	0.24957554735190546	0.12767808910811068	0.8984037305144075	0.9958083960655303
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	-0.06082860699737882	0.1860261486914892	-0.32698955187347684	0.743675787629553	0.9958083960655303
Cardiovirus A	Cardiovirus A	1.0356716492379507	-0.22621586908950345	0.17556985545656253	-1.2884664540005342	0.19758363897087708	0.4454004064936721
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	-0.6228027835440096	0.15257103528965707	-4.082051238373094	4.4639951610477e-5	1.6491982122759558e-4
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.094485328062724	-0.7198877433693158	0.14740447574143123	-4.883757699678693	1.0408296493840453e-6	4.071480687296412e-6
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3284817655395569	-1.6250886811541263	0.13461809366784427	-12.071844407215114	1.4876222995032736e-33	2.1983751759326157e-32
Chimeric virus 14	Chimeric virus 14	1.0071357414851256	0.0082006788694222	0.18999450273545215	0.04316271655944069	0.965571825250279	NA
