Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	3.2642877935251273e-4	0.1556184957119364	0.0020976219944752665	0.9983263410235627	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	-0.2148241697433198	0.15191767190876682	-1.414082818964808	0.15733758709987	0.42393738746353865
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	-0.019711202735681183	0.15497391972342933	-0.1271904509536723	0.8987896630342141	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	3.264285866717843e-4	0.15567628415595924	0.0020968421005267725	0.9983269632875348	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	3.2642888971377425e-4	0.15562148634754214	0.002097582392863001	0.9983263726210082	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	0.13185503509948748	0.1530611838836175	0.8614531245214041	0.38898852781907256	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	0.08933112593853337	0.15383408576709087	0.5806978700012116	0.5614440975311149	0.998453892170546
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	-0.04565900977702849	0.15172558713308706	-0.30093150825627324	0.7634667231976299	0.998453892170546
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	0.026319960776017493	0.16191457361846356	0.16255461252078518	0.8708691255176525	0.998453892170546
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	3.264275393948906e-4	0.15584580478269944	0.00209455454928696	0.998328788485343	0.998453892170546
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	-0.10656481471133485	0.16156760272839327	-0.6595679635754573	0.5095311185669458	0.998453892170546
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	3.2642684811947677e-4	0.15564019356405398	0.002097317155964184	0.9983265842489693	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	-0.009727172885134604	0.15529343854104247	-0.0626373720391529	0.9500552692496395	NA
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	-0.03947441975959932	0.15434340708783884	-0.25575708418263643	0.798138413800129	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	-0.019709444119956763	0.15792229081833983	-0.12480469994339688	0.9006781664713992	0.998453892170546
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	3.264288750892854e-4	0.15562481028270386	0.0020975374973714244	0.998326408442349	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	3.264284535243874e-4	0.15562433927069497	0.002097541136907856	0.9983264055384254	NA
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	-6.0396498856796805	0.14626692857324025	-41.29197177101758	0	0
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	3.264289078813476e-4	0.15561735747149233	0.002097638163153788	0.9983263281228522	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	-0.27430144695813913	0.1722337596918671	-1.592611387273175	0.11124739737915651	0.32699992562964186
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	0.01986648574305596	0.15520930075794143	0.12799803649678818	0.8981505269089067	NA
Brome mosaic virus	Brome mosaic virus	2.443304489854684	2.3367687533852974	0.18615263179983976	12.552971885446686	3.828658732797907e-36	2.6527135505814075e-35
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	0.039145430836007265	0.15482143166251833	0.25284245479228584	0.8003899591504058	NA
Cardiovirus A	Cardiovirus A	1.0356716492379507	-0.039474015966714245	0.1544386003584693	-0.25559682537325923	0.7982621699827476	0.998453892170546
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	-0.013167923997983512	0.15516983911041368	-0.08486136270730844	0.9323716090338001	0.998453892170546
