Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	0.001313273937493333	0.461168392739626	0.0028477102034067687	0.9977278590660316	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	0.05966591856391929	0.46934028909548114	0.12712720375851014	0.8988397206543614	0.9998874756644597
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	0.010886505233048663	0.4611538272645139	0.023607101555733714	0.9811660075086939	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	0.003233026038216787	0.4613356521835177	0.00700796919317803	0.9944084953462052	0.9998874756644597
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	0.001313278927050703	0.4611772560912186	0.0028476662925262363	0.99772789410170315	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	0.0032330106455882015	0.46149740051586796	0.0070054796451167415	0.9944104816694077	0.9998874756644597
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	0.0070646166243198295	0.4612881512724025	0.015314975259678829	0.9877808953551357	0.9998874756644597
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.050413978910279905	0.46189371829740733	0.10914627524295319	0.9130864717681553	0.9998874756644597
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	-2.853144333779869	0.2213214222462298	-12.8914061044015	5.031792504824028e-38	1.78628633921253e-36
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	0.0032329902582813193	0.46183802129558466	0.007000268728875718	0.9944146392770777	0.9998874756644597
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	0.23156928112062647	0.48781878772088477	0.4747034902089983	0.6349983298909889	0.9998874756644597
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	0.00897672537611828	0.46121676506907827	0.019463137630683917	0.9844716433783247	0.9998874756644597
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	0.007064869266483508	0.4611565501117819	0.015319893569268443	0.9877769715721824	NA
