Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	-2.0349280700990437e-4	1.031544093406193	-1.9727010053245938e-4	0.999842601233498	0.9999016107652349
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	-0.36998861748688544	0.8682056093510007	-0.42615322165847164	0.6699962010727345	0.9999016107652349
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	0.019834163698540516	1.0314586599517988	0.019229237650171448	0.9846582336398222	0.9999016107652349
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	-2.034806088426009e-4	1.0319271576525413	-1.9718505064396664e-4	0.9998426690934896	0.9999016107652349
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-2.0346793589715557e-4	1.0315639260273248	-1.9724219775766564e-4	0.9998426234966907	0.9999016107652349
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-2.0346827813216595e-4	1.0322889569778289	-1.9710399569501156e-4	0.9998427337659807	0.9999016107652349
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	-2.0406949843582758e-4	1.0318385401937116	-1.9777270424258114e-4	0.9998422002137654	0.9999016107652349
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.09731196873924498	1.0329305205718633	0.09420959764589971	0.9249426608664532	0.9999016107652349
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	-2.0472115902712843e-4	1.0767306523550764	-1.901321919083037e-4	0.9998482964604788	0.9999016107652349
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	-2.0354228252543352e-4	1.0330508307443496	-1.9703026847069484e-4	0.9998427925917935	0.9999016107652349
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	0.10668587471292149	1.0916161905477104	0.09773203772233593	0.9221450749035655	0.9999016107652349
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	-2.038626527153323e-4	1.0316877915485487	-1.976011099339824e-4	0.9998423371262122	0.9999016107652349
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	0.009850133861199076	1.0314953595697922	0.009549372927191152	0.9923808185757449	0.9999016107652349
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	0.039597380715989984	1.031369680292781	0.038393004441190516	0.9693743385188021	0.9999016107652349
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	0.01983233209104322	1.0509241625249528	0.018871325637231533	0.9849437542932369	0.9999016107652349
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	-2.0346794631105904e-4	1.0315859592611232	-1.972379950351337e-4	0.9998426268499782	0.9999016107652349
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	-2.0355327738885728e-4	1.0315828071889985	-1.9732131630181759e-4	0.9998425603692271	0.9999016107652349
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	2.6904696111892736	0.924385648781134	2.910548876150168	0.003607945315938503	0.2790144377659109
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	-2.0346792295692203e-4	1.031536557114602	-1.9724741847837107e-4	0.9998426193311584	0.9999016107652349
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	0.2744242462904122	1.1881781773166795	0.23096220039165993	0.817344167844904	0.9999016107652349
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	-2.0348041953256537e-4	1.0315459058896264	-1.9725774526445304e-4	0.9998426110915754	0.9999016107652349
Brome mosaic virus	Brome mosaic virus	2.443304489854684	0.059037146990092264	1.372757748544054	0.0430062383932686	0.9656965609376064	0.9999016107652349
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	-2.034928483715213e-4	1.0316235043276254	-1.9725495543468694e-4	0.9998426133175374	0.9999016107652349
Cardiovirus A	Cardiovirus A	1.0356716492379507	0.039596732095434704	1.0319954548658403	0.038369095434225814	0.9693934011005586	0.9999016107652349
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	0.019833648855944245	1.0336622272872662	0.019187746569781786	0.9846913326255075	0.9999016107652349
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.094485328062724	0.029749092645352398	1.0325618301499302	0.02881095521517851	0.9770153635097119	0.9999016107652349
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3284817655395569	0.11601776403229903	1.1281834776285524	0.10283590066056364	0.9180932116921549	0.9999016107652349
Chimeric virus 14	Chimeric virus 14	1.0071357414851256	-2.034679244433332e-4	1.0315397033162776	-1.9724681831364123e-4	0.9998426198100205	0.9999016107652349
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6179874171712507	0.3073063205113204	1.3051245900221482	0.23546129071562844	0.8138507198355277	0.9999016107652349
