Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	-0.0279442956830448	0.16702583116333228	-0.16730523349839496	0.8671298864440771	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	-1.1639937151483937	0.13080597102907732	-8.898628296483846	5.654110536579428e-19	2.4279415833546957e-18
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	-0.012837799172602074	0.16770955627434717	-0.07654780954521995	0.9389832790066674	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	0.002429041190314776	0.16846360369010013	0.014418789204955847	0.9884958693302454	0.989367537523165
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-0.08683704769609833	0.1644125743670084	-0.5281654887433194	0.5973844802943267	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	0.07912162191790441	0.16760146148774357	0.4720819330307	0.6368683077291528	0.919460569828092
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	-0.06032001994149361	0.16332014399845873	-0.3693360688076717	0.7118772440290395	0.9748772823207126
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	-0.3049063314462519	0.15198759954834823	-2.0061263705218217	0.04484276698594998	0.09919763605982873
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	-0.5412685623093222	0.1537712499948346	-3.5199594353788775	4.316128036626814e-4	0.0011889711195236128
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	-0.764893558744084	0.1389543480978773	-5.504639251772854	3.6992496799819355e-8	1.3848473160958014e-7
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	-1.739420028236208	0.126827984078938	-13.71479678454551	8.27980443784003e-43	4.649428645864016e-42
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	-0.11540707151233827	0.16318758887962892	-0.7072049553809223	0.47943911953544704	0.7779786713263723
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	0.0024290420332992624	0.16840110948255366	0.014424145071032984	0.9884915964117539	NA
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	0.0024290420040636203	0.16840393583709606	0.014423902814322171	0.9884917896845367	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	-0.6920567727654303	0.14445626256092955	-4.790770303042631	1.6614223697935242e-6	5.161014169996905e-6
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	-0.04289532363008624	0.16636226984280833	-0.25784286106829984	0.7965281842316441	0.989367537523165
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	-0.012837507412804382	0.16771397329684706	-0.07654405390588717	0.9389862668072929	0.989367537523165
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	-7.661330191976435	0.1554547328122645	-49.28335119412974	0	0
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	0.0024290420464648252	0.1683998367465741	0.014424254164333334	0.9884915093769484	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	-3.487073920465895	0.13236884961212597	-26.343614307171958	6.07425162107273e-153	8.062188515241988e-152
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	-0.00456990719824826	0.16760599699280082	-0.02726577378042476	0.9782477552800445	NA
Brome mosaic virus	Brome mosaic virus	2.443304489854684	2.0063218217115986	0.21055106744760863	9.528908335792842	1.5894580851975271e-21	7.032147892086028e-21
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	-0.15851816838201407	0.16064093959929723	-0.9867856150332649	0.32374774815960494	0.590839640391279
Cardiovirus A	Cardiovirus A	1.0356716492379507	0.0024290371234889554	0.16850608913392265	0.014415129660735541	0.988498788920646	0.989367537523165
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	-0.5163430563616525	0.146389305667389	-3.527191101888515	4.1999350988440164e-4	0.0011792125469831276
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.094485328062724	-0.700359766510405	0.14101230056087766	-4.966657261279463	6.811681848533518e-7	2.1619685867084643e-6
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3284817655395569	-1.8222287690778367	0.13412769574920722	-13.585775546946332	4.8635285362220995e-42	2.6299080232904685e-41
Chimeric virus 14	Chimeric virus 14	1.0071357414851256	0.002429042041151734	0.16840035036959783	0.014424210138640314	0.9884915445007151	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6179874171712507	-3.372827762734713	0.15949637718799325	-21.146735883281345	2.9570855902627015e-99	2.3985249787686356e-98
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046080233554861	-0.10481877659085186	0.16232756613409036	-0.6457238230521273	0.5184582294056035	0.8318121043210782
Citrobacter virus Moon	Citrobacter virus Moon	1.0107621945086673	-0.0223141481593776	0.16610586081997344	-0.13433691050529403	0.8931361673889836	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089423625609353	-0.027944193480754838	0.16702697048181903	-0.16730348039089038	0.8671312657814283	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0080431096366793	0.002429042026806274	0.16840173718273999	0.014424091267956551	0.9884916393359323	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5581934467045073	-0.7268894304519118	0.13537553534157687	-5.369429776346507	7.898598508967755e-8	2.8126716641690053e-7
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0220849130009333	-0.019677224747230892	0.16702399284595337	-0.11781076725533225	0.9062175979287138	0.989367537523165
Cronobacter virus GAP31	Cronobacter virus GAP31	1.0071304977789992	-0.04289435201914555	0.16635509328307743	-0.25784814382661886	0.7965241070137545	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.007586198469362	0.006568745807333199	0.16834969167015945	0.0390184605755208	0.9688756704095761	NA
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051002385218665	-0.02794442888541598	0.16740602687897674	-0.16692606237897228	0.8674282260417759	0.989367537523165
Delftia phage RG-2014	Delftia phage RG-2014	1.0071324443299767	0.0024290420371112387	0.16840074096411842	0.014424176658633592	0.9884915712111167	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.134414673384214	-0.7558586313115248	0.13916780324496164	-5.431275149044859	5.595278486770136e-8	2.0422766476710996e-7
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080406640474906	0.0024290420314131336	0.1684012918197204	0.014424129442032486	0.9884916088805948	NA
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098457476591436	-0.1011925391555277	0.16378870220370131	-0.6178236825497049	0.5366915704994963	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0107639290672712	0.010696652605429893	0.16830086289410973	0.06355673061617	0.9493231860111152	NA
Elicom virus 1	Elicom virus 1	1.0071352345471338	0.002429042041159877	0.1684003495889574	0.01442421020555386	0.9884915444473313	NA
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1773056879947248	-1.5301797965899144	0.12796696092329962	-11.957616134269752	5.9238169742979054e-33	2.9823354422327384e-32
Enterobacteria phage YYZ-2008	Enterobacteria phage YYZ-2008	1.0066800421272144	0.0024290420397431703	0.1684004865324452	0.014424198467355227	0.9884915538120845	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	3.1885488010614838	-3.9451649044915262	0.13793287723230457	-28.602063435877845	6.333236898734778e-180	1.1558157340190969e-178
Enterovirus A	Enterovirus A	1.007589614688642	0.002429042034003669	0.16840104139052914	0.014424150907538735	0.9884915917553805	NA
Enterovirus C	Enterovirus C	1.0089493310549227	0.002429042021628121	0.16840223777959723	0.014424048359780237	0.9884916735681425	NA
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0098480686524676	-0.012837434159575287	0.16770920250973906	-0.07654579455071825	0.9389848820363778	NA
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0320360839549718	-0.19372724510939168	0.1596291554543211	-1.2136081567181376	0.22489739079984516	0.43203972443128147
Erwinia virus Yoloswag	Erwinia virus Yoloswag	1.0066794035754838	0.0024290418470607946	0.16840009363791295	0.014424230976282126	0.9884915278764118	NA
Escherichia phage HK639	Escherichia phage HK639	1.0284179958659831	-0.3522764032779252	0.15134182676651411	-2.3276870036821165	0.019928729745150545	0.04618404036177746
